year,country,value,row_norm
2018,LAO,0.0,0.0
2018,BEL,0.0,0.0
2018,IRN,0.0,0.0
2018,BEN,0.0,0.0
2018,ATG,0.0,0.0
2018,MAC,0.0,0.0
2018,ESP,0.0568561872909699,0.07317510611586059
2018,ZAF,0.07562244518766258,0.0973276738207688
2018,MDA,0.0,0.0
2018,TWN,0.0,0.0
2018,MLI,0.0,0.0
2018,SOM,0.0,0.0
2018,CRI,0.0,0.0
2018,GNB,0.0,0.0
2018,ITA,0.03813638052768488,0.04908232199438035
2018,LBN,0.0,0.0
2018,CYP,0.0,0.0
2018,LBY,0.0,0.0
2018,CAF,0.0,0.0
2018,SLE,0.0,0.0
2018,ZMB,0.0,0.0
2018,FRA,0.028939056112969156,0.03724517247563819
2018,POL,0.0,0.0
2018,BHS,0.0,0.0
2018,SLV,0.0,0.0
2018,MDG,0.0,0.0
2018,KEN,0.0,0.0
2018,MSR,0.0,0.0
2018,VCT,0.0,0.0
2018,ARE,0.048030471943515424,0.061816225264542356
2018,FRO,0.0,0.0
2018,JAM,0.0,0.0
2018,NER,0.0,0.0
2018,SVK,0.0,0.0
2018,ZWE,0.0,0.0
2018,PRT,0.019184318097361576,0.02469061995576015
2018,TTO,0.028613898179115572,0.03682668739164226
2018,KGZ,0.0,0.0
2018,NZL,0.019091415830546268,0.024571052788904167
2018,GUM,0.0,0.0
2018,KWT,0.0,0.0
2018,SXM,0.0,0.0
2018,NLD,0.009615384615384616,0.01237520176959407
2018,SYC,0.0,0.0
2018,GRD,0.0,0.0
2018,SEN,0.0,0.0
2018,PNG,0.0,0.0
2018,AGO,0.0,0.0
2018,BTN,0.0,0.0
2018,COG,0.0,0.0
2018,ETH,0.0,0.0
2018,FSM,0.0,0.0
2018,HRV,0.0,0.0
2018,UKR,0.0,0.0
2018,SWZ,0.0,0.0
2018,CUB,0.0,0.0
2018,UGA,0.0,0.0
2018,BOL,0.0,0.0
2018,NIC,0.0,0.0
2018,QAT,0.0,0.0
2018,YEM,0.0,0.0
2018,TUV,0.0,0.0
2018,SUR,0.0,0.0
2018,SVN,0.0,0.0
2018,BRA,0.03799702712746191,0.04890297124409637
2018,HKG,0.009615384615384616,0.01237520176959407
2018,MWI,0.0,0.0
2018,AIA,0.0,0.0
2018,NCL,0.0,0.0
2018,CZE,0.0,0.0
2018,IRL,0.0,0.0
2018,MHL,0.0,0.0
2018,BLZ,0.0,0.0
2018,SGP,0.03804347826086957,0.048962754827524366
2018,URY,0.0,0.0
2018,NAM,0.0,0.0
2018,GBR,0.0,0.0
2018,LVA,0.0,0.0
2018,JOR,0.0,0.0
2018,BHR,0.0,0.0
2018,LUX,0.0,0.0
2018,SRB,0.0,0.0
2018,ISL,0.0,0.0
2018,MAR,0.0,0.0
2018,BIH,0.009615384615384616,0.01237520176959407
2018,NRU,0.0,0.0
2018,TKM,0.0,0.0
2018,GIB,0.0,0.0
2018,TJK,0.0,0.0
2018,ECU,0.0,0.0
2018,SMR,0.0,0.0
2018,GRL,0.0,0.0
2018,PER,0.0,0.0
2018,ISR,0.0,0.0
2018,KNA,0.0,0.0
2018,TGO,0.0,0.0
2018,GEO,0.0,0.0
2018,IND,0.04793756967670011,0.061696658097686374
2018,BGR,0.0,0.0
2018,HUN,0.0,0.0
2018,AUT,0.0,0.0
2018,GRC,0.009615384615384616,0.01237520176959407
2018,GNQ,0.0,0.0
2018,PRY,0.0,0.0
2018,ALB,0.0,0.0
2018,COD,0.0,0.0
2018,HND,0.0,0.0
2018,AZE,0.0,0.0
2018,OMN,0.0,0.0
2018,PYF,0.0,0.0
2018,NGA,0.028660349312523228,0.036886470975070244
2018,GUY,0.0,0.0
2018,JPN,0.028660349312523228,0.036886470975070244
2018,TON,0.0,0.0
2018,ROU,0.009615384615384616,0.01237520176959407
2018,LTU,0.0,0.0
2018,STP,0.0,0.0
2018,BWA,0.0,0.0
2018,MNG,0.0,0.0
2018,BDI,0.0,0.0
2018,ARG,0.0,0.0
2018,BRB,0.0,0.0
2018,RWA,0.0,0.0
2018,TZA,0.0,0.0
2018,BRN,0.0,0.0
2018,WSM,0.0,0.0
2018,GAB,0.0,0.0
2018,SLB,0.0,0.0
2018,NPL,0.0,0.0
2018,AFG,0.0,0.0
2018,VEN,0.009615384615384616,0.01237520176959407
2018,MOZ,0.0,0.0
2018,COM,0.0,0.0
2018,PAK,0.009615384615384616,0.01237520176959407
2018,MLT,0.0,0.0
2018,KAZ,0.0,0.0
2018,RUS,0.05690263842437756,0.07323488969928858
2018,USA,0.3485228539576366,0.44855622646021404
2018,TLS,0.0,0.0
2018,PRK,0.0,0.0
2018,THA,0.019184318097361576,0.02469061995576015
2018,CMR,0.009615384615384616,0.01237520176959407
2018,GMB,0.0,0.0
2018,SYR,0.0,0.0
2018,BLR,0.0,0.0
2018,CIV,0.0,0.0
2018,TUN,0.0,0.0
2018,NOR,0.0,0.0
2018,CPV,0.0,0.0
2018,HTI,0.0,0.0
2018,MKD,0.0,0.0
2018,DZA,0.0,0.0
2018,MMR,0.0,0.0
2018,ABW,0.0,0.0
2018,KHM,0.0,0.0
2018,GIN,0.0,0.0
2018,UZB,0.0,0.0
2018,VAT,0.0,0.0
2018,SDN,0.0,0.0
2018,FLK,0.0,0.0
2018,KOS,0.0,0.0
2018,SSD,0.0,0.0
2018,DMA,0.0,0.0
2018,PLW,0.0,0.0
2018,KIR,0.0,0.0
2019,DNK,0.019184318097361576,0.0237807335751713
2019,LBR,0.0,0.0
2019,TCD,0.0,0.0
2019,CHE,0.02870680044593088,0.03558472965969943
2019,MYS,0.0,0.0
2019,BMU,0.0,0.0
2019,FJI,0.0,0.0
2019,SWE,0.0,0.0
2019,MEX,0.0,0.0
2019,MRT,0.0,0.0
2019,LSO,0.0,0.0
2019,GTM,0.0,0.0
2019,AUS,0.028660349312523228,0.035527149190994416
2019,CHL,0.009615384615384616,0.011919157021938158
2019,VNM,0.0,0.0
2019,ERI,0.0,0.0
2019,DEU,0.399247491638796,0.49490412851960613
2019,EST,0.0,0.0
2019,IDN,0.009615384615384616,0.011919157021938158
2019,MNE,0.0,0.0
2019,LCA,0.0,0.0
2019,IRQ,0.0,0.0
2019,ARM,0.0,0.0
2019,FIN,0.009522482348569306,0.011803996084528128
2019,CAN,0.0,0.0
2019,TUR,0.019184318097361576,0.0237807335751713
2019,SAU,0.009615384615384616,0.011919157021938158
2019,MDV,0.0,0.0
2019,BGD,0.0,0.0
2019,KOR,0.009615384615384616,0.011919157021938158
2019,ECU,0.0,0.0
2019,COL,0.0,0.0
2019,DOM,0.0,0.0
2019,LKA,0.0,0.0
2019,GHA,0.0,0.0
2019,PAN,0.0,0.0
2019,VUT,0.0,0.0
2019,ASM,0.0,0.0
2019,MUS,0.0,0.0
2019,EGY,0.0,0.0
2019,BFA,0.0,0.0
2019,CHN,0.806716833890747,1.0
2019,LAO,0.0,0.0
2019,BEL,0.0,0.0
2019,IRN,0.0,0.0
2019,BEN,0.0,0.0
2019,ATG,0.0,0.0
2019,MAC,0.0,0.0
2019,ESP,0.059039390561129695,0.07318477572407439
2019,ZAF,0.07552954292084726,0.0936258421143548
2019,MDA,0.0,0.0
2019,TWN,0.0,0.0
2019,MLI,0.0,0.0
2019,SOM,0.0,0.0
2019,CRI,0.0,0.0
2019,GNB,0.0,0.0
2019,TTO,0.0,0.0
2019,ITA,0.028660349312523228,0.035527149190994416
2019,LBN,0.0,0.0
2019,CYP,0.0,0.0
2019,LBY,0.0,0.0
2019,CAF,0.0,0.0
2019,SLE,0.0,0.0
2019,ZMB,0.0,0.0
2019,FRA,0.038322185061315496,0.04750388668163758
2019,POL,0.0,0.0
2019,BHS,0.0,0.0
2019,SLV,0.0,0.0
2019,MDG,0.0,0.0
2019,KEN,0.0,0.0
2019,MSR,0.0,0.0
2019,VCT,0.0,0.0
2019,ARE,0.0662857673727239,0.08216732884205678
2019,FRO,0.0,0.0
2019,JAM,0.0,0.0
2019,NER,0.0,0.0
2019,SVK,0.0,0.0
2019,ZWE,0.0,0.0
2019,PRT,0.019184318097361576,0.0237807335751713
2019,GRC,0.009615384615384616,0.011919157021938158
2019,KGZ,0.0,0.0
2019,NZL,0.01913786696395392,0.023723153106466284
2019,GUM,0.0,0.0
2019,KWT,0.0,0.0
2019,SXM,0.0,0.0
2019,CUW,0.0,0.0
2019,NLD,0.009615384615384616,0.011919157021938158
2019,GRD,0.0,0.0
2019,SEN,0.009615384615384616,0.011919157021938158
2019,PNG,0.0,0.0
2019,AGO,0.0,0.0
2019,BTN,0.0,0.0
2019,COG,0.0,0.0
2019,ETH,0.0,0.0
2019,FSM,0.0,0.0
2019,HRV,0.0,0.0
2019,UKR,0.0,0.0
2019,SWZ,0.0,0.0
2019,CUB,0.0,0.0
2019,UGA,0.0,0.0
2019,BOL,0.0,0.0
2019,NIC,0.0,0.0
2019,PHL,0.0,0.0
2019,QAT,0.0,0.0
2019,YEM,0.0,0.0
2019,TUV,0.0,0.0
2019,SUR,0.0,0.0
2019,SVN,0.0,0.0
2019,DJI,0.0,0.0
2019,BRA,0.02870680044593088,0.03558472965969943
2019,HKG,0.00956893348197696,0.011861576553233142
2019,MWI,0.0,0.0
2019,SYC,0.0,0.0
2019,AIA,0.0,0.0
2019,NCL,0.0,0.0
2019,CZE,0.0,0.0
2019,IRL,0.0,0.0
2019,MHL,0.0,0.0
2019,BLZ,0.0,0.0
2019,SGP,0.028660349312523228,0.035527149190994416
2019,URY,0.0,0.0
2019,NAM,0.0,0.0
2019,GBR,0.0,0.0
2019,LVA,0.0,0.0
2019,JOR,0.0,0.0
2019,BHR,0.0,0.0
2019,LUX,0.0,0.0
2019,SRB,0.009615384615384616,0.011919157021938158
2019,ISL,0.0,0.0
2019,MAR,0.0,0.0
2019,BIH,0.0,0.0
2019,TLS,0.0,0.0
2019,NRU,0.0,0.0
2019,TKM,0.0,0.0
2019,GIB,0.0,0.0
2019,TJK,0.0,0.0
2019,SMR,0.0,0.0
2019,GRL,0.0,0.0
2019,PER,0.0,0.0
2019,ISR,0.0,0.0
2019,GEO,0.0,0.0
2019,IND,0.038182831661092535,0.04733114527552255
2019,BGR,0.0,0.0
2019,HUN,0.0,0.0
2019,AUT,0.0,0.0
2019,GNQ,0.0,0.0
2019,PRY,0.0,0.0
2019,NGA,0.009615384615384616,0.011919157021938158
2019,ALB,0.0,0.0
2019,COD,0.0,0.0
2019,HND,0.0,0.0
2019,AZE,0.0,0.0
2019,OMN,0.0,0.0
2019,PYF,0.0,0.0
2019,GUY,0.0,0.0
2019,JPN,0.02870680044593088,0.03558472965969943
2019,TON,0.0,0.0
2019,ROU,0.009615384615384616,0.011919157021938158
2019,LTU,0.0,0.0
2019,STP,0.0,0.0
2019,BWA,0.0,0.0
2019,MNG,0.0,0.0
2019,BDI,0.0,0.0
2019,ARG,0.0,0.0
2019,BRB,0.0,0.0
2019,RWA,0.0,0.0
2019,TZA,0.0,0.0
2019,BRN,0.0,0.0
2019,WSM,0.0,0.0
2019,GAB,0.0,0.0
2019,SLB,0.0,0.0
2019,NPL,0.0,0.0
2019,KNA,0.0,0.0
2019,VEN,0.0,0.0
2019,MOZ,0.0,0.0
2019,COM,0.0,0.0
2019,PAK,0.009615384615384616,0.011919157021938158
2019,MLT,0.0,0.0
2019,KAZ,0.0,0.0
2019,RUS,0.04747305834262356,0.05884723901652559
2019,USA,0.2967298402081011,0.3678240340876375
2019,PRK,0.0,0.0
2019,THA,0.01913786696395392,0.023723153106466284
2019,CMR,0.0,0.0
2019,GMB,0.0,0.0
2019,TGO,0.0,0.0
2019,SYR,0.0,0.0
2019,BLR,0.0,0.0
2019,CIV,0.0,0.0
2019,TUN,0.0,0.0
2019,NOR,0.0,0.0
2019,CPV,0.0,0.0
2019,HTI,0.0,0.0
2019,MKD,0.009429580081753996,0.011688835147118097
2019,DZA,0.009615384615384616,0.011919157021938158
2019,MMR,0.0,0.0
2019,ABW,0.0,0.0
2019,KHM,0.0,0.0
2019,GIN,0.0,0.0
2019,AFG,0.0,0.0
2019,UZB,0.0,0.0
2019,VAT,0.0,0.0
2019,SDN,0.0,0.0
2019,KOS,0.0,0.0
2019,SSD,0.0,0.0
2019,FLK,0.0,0.0
2019,DMA,0.0,0.0
2019,PLW,0.0,0.0
2019,KIR,0.0,0.0
2020,DNK,0.01909274935590725,0.023915173168904513
2020,LBR,0.0,0.0
2020,TCD,0.0,0.0
2020,CHE,0.08442215679057784,0.10574540425286694
2020,MYS,0.0,0.0
2020,BMU,0.0,0.0
2020,FJI,0.0,0.0
2020,SWE,0.0,0.0
2020,MEX,0.0,0.0
2020,MRT,0.0,0.0
2020,LSO,0.0,0.0
2020,GTM,0.0,0.0
2020,AUS,0.01909274935590725,0.023915173168904513
2020,CHL,0.009569377990430622,0.011986400046101539
2020,VNM,0.0,0.0
2020,ERI,0.0,0.0
2020,DEU,0.3785425101214575,0.47415432490059356
2020,EST,0.0,0.0
2020,IDN,0.0,0.0
2020,MNE,0.0,0.0
2020,LCA,0.0,0.0
2020,IRQ,0.0,0.0
2020,ARM,0.0,0.0
2020,FIN,0.009293338240706661,0.011640638506310147
2020,CAN,0.0,0.0
2020,TUR,0.028478100846521897,0.03567106552181179
2020,SAU,0.009569377990430622,0.011986400046101539
2020,MDV,0.0,0.0
2020,BGD,0.0,0.0
2020,COL,0.0,0.0
2020,DOM,0.0,0.0
2020,LKA,0.0,0.0
2020,GHA,0.0,0.0
2020,PAN,0.0,0.0
2020,VUT,0.0,0.0
2020,GNB,0.0,0.0
2020,EGY,0.0,0.0
2020,BFA,0.0,0.0
2020,SYC,0.0,0.0
2020,OMN,0.0,0.0
2020,CHN,0.798352962826647,1.0
2020,LAO,0.0,0.0
2020,BEL,0.0,0.0
2020,IRN,0.0,0.0
2020,BEN,0.0,0.0
2020,ATG,0.0,0.0
2020,MAC,0.0,0.0
2020,ESP,0.04724880382775119,0.059182850227626344
2020,ZAF,0.07522083179977916,0.09422001959315392
2020,ASM,0.0,0.0
2020,MDA,0.0,0.0
2020,TWN,0.0,0.0
2020,MLI,0.0,0.0
2020,SOM,0.0,0.0
2020,CRI,0.0,0.0
2020,TTO,0.0,0.0
2020,ITA,0.01881670960618329,0.02356941162911312
2020,LBN,0.0,0.0
2020,CYP,0.0,0.0
2020,LBY,0.0,0.0
2020,CAF,0.0,0.0
2020,SLE,0.0,0.0
2020,ZMB,0.0,0.0
2020,FRA,0.04747883695252116,0.059470984844119175
2020,POL,0.0,0.0
2020,YEM,0.0,0.0
2020,LUX,0.0,0.0
2020,BHS,0.0,0.0
2020,SLV,0.0,0.0
2020,MDG,0.0,0.0
2020,KEN,0.0,0.0
2020,MSR,0.0,0.0
2020,VCT,0.0,0.0
2020,ARE,0.047340817077659185,0.05929810407422348
2020,MUS,0.0,0.0
2020,FRO,0.0,0.0
2020,JAM,0.0,0.0
2020,NER,0.0,0.0
2020,SVK,0.0,0.0
2020,ZWE,0.0,0.0
2020,PRT,0.01909274935590725,0.023915173168904513
2020,KOS,0.0,0.0
2020,KGZ,0.0,0.0
2020,NZL,0.01909274935590725,0.023915173168904513
2020,GUM,0.009569377990430622,0.011986400046101539
2020,KWT,0.0,0.0
2020,SXM,0.0,0.0
2020,CUW,0.0,0.0
2020,NLD,0.009569377990430622,0.011986400046101539
2020,GRD,0.0,0.0
2020,AGO,0.0,0.0
2020,BTN,0.0,0.0
2020,COG,0.0,0.0
2020,ETH,0.0,0.0
2020,FSM,0.0,0.0
2020,HRV,0.0,0.0
2020,UKR,0.0,0.0
2020,SWZ,0.0,0.0
2020,CUB,0.0,0.0
2020,UGA,0.0,0.0
2020,SRB,0.009569377990430622,0.011986400046101539
2020,BOL,0.0,0.0
2020,NIC,0.0,0.0
2020,PHL,0.0,0.0
2020,QAT,0.0,0.0
2020,TUV,0.0,0.0
2020,SUR,0.0,0.0
2020,SVN,0.0,0.0
2020,DJI,0.0,0.0
2020,BRA,0.038001472211998524,0.04759983864461476
2020,HKG,0.009523371365476629,0.011928773122802975
2020,MWI,0.0,0.0
2020,AIA,0.0,0.0
2020,NCL,0.0,0.0
2020,CZE,0.0,0.0
2020,IRL,0.0,0.0
2020,MHL,0.0,0.0
2020,BLZ,0.0,0.0
2020,SGP,0.01909274935590725,0.023915173168904513
2020,URY,0.0,0.0
2020,NAM,0.0,0.0
2020,GBR,0.009569377990430622,0.011986400046101539
2020,LVA,0.0,0.0
2020,JOR,0.0,0.0
2020,BHR,0.0,0.0
2020,ISL,0.0,0.0
2020,MAR,0.0,0.0
2020,PLW,0.0,0.0
2020,CMR,0.0,0.0
2020,BIH,0.0,0.0
2020,NRU,0.0,0.0
2020,TKM,0.0,0.0
2020,GIB,0.0,0.0
2020,TJK,0.0,0.0
2020,KOR,0.01909274935590725,0.023915173168904513
2020,ECU,0.0,0.0
2020,SMR,0.0,0.0
2020,GRL,0.0,0.0
2020,PER,0.0,0.0
2020,ISR,0.0,0.0
2020,TGO,0.0,0.0
2020,GEO,0.0,0.0
2020,IND,0.03795546558704453,0.047542211721316195
2020,BGR,0.0,0.0
2020,HUN,0.0,0.0
2020,AUT,0.0,0.0
2020,GRC,0.009569377990430622,0.011986400046101539
2020,GNQ,0.0,0.0
2020,PRY,0.0,0.0
2020,ALB,0.0,0.0
2020,COD,0.0,0.0
2020,HND,0.0,0.0
2020,AZE,0.0,0.0
2020,PYF,0.0,0.0
2020,NGA,0.0,0.0
2020,GUY,0.0,0.0
2020,JPN,0.009569377990430622,0.011986400046101539
2020,PNG,0.0,0.0
2020,TON,0.0,0.0
2020,ROU,0.009569377990430622,0.011986400046101539
2020,LTU,0.0,0.0
2020,STP,0.0,0.0
2020,BWA,0.0,0.0
2020,MNG,0.0,0.0
2020,BDI,0.0,0.0
2020,ARG,0.0,0.0
2020,SEN,0.0,0.0
2020,BRB,0.0,0.0
2020,RWA,0.0,0.0
2020,TZA,0.009569377990430622,0.011986400046101539
2020,BRN,0.0,0.0
2020,WSM,0.0,0.0
2020,GAB,0.0,0.0
2020,SLB,0.0,0.0
2020,NPL,0.0,0.0
2020,KNA,0.0,0.0
2020,VEN,0.0001840264998159735,0.00023050769319426037
2020,MOZ,0.0,0.0
2020,PAK,0.0,0.0
2020,MLT,0.0,0.0
2020,KAZ,0.0,0.0
2020,RUS,0.03795546558704453,0.047542211721316195
2020,USA,0.33308796466691204,0.41721892468161126
2020,TLS,0.0,0.0
2020,PRK,0.0,0.0
2020,THA,0.01909274935590725,0.023915173168904513
2020,GMB,0.0,0.0
2020,SYR,0.0,0.0
2020,BLR,0.0,0.0
2020,CIV,0.0,0.0
2020,TUN,0.0,0.0
2020,NOR,0.0,0.0
2020,CPV,0.0,0.0
2020,DMA,0.0,0.0
2020,HTI,0.0,0.0
2020,MKD,0.0,0.0
2020,DZA,0.009569377990430622,0.011986400046101539
2020,MMR,0.0,0.0
2020,ABW,0.0,0.0
2020,KHM,0.0,0.0
2020,GIN,0.0,0.0
2020,AFG,0.0,0.0
2020,UZB,0.0,0.0
2020,VAT,0.0,0.0
2020,COM,0.0,0.0
2020,SDN,0.0,0.0
2020,SSD,0.0,0.0
2020,KIR,0.0,0.0
2020,FLK,0.0,0.0
2020,ANT,0.0,0.0
2021,DNK,0.019184318097361576,0.02382738129579415
2021,LBR,0.0,0.0
2021,TCD,0.0,0.0
2021,CHE,0.02870680044593088,0.035654531817919576
2021,MYS,0.0,0.0
2021,BMU,0.0,0.0
2021,FJI,0.0,0.0
2021,SWE,0.0,0.0
2021,MEX,0.0,0.0
2021,MRT,0.0,0.0
2021,LSO,0.0,0.0
2021,GTM,0.0,0.0
2021,AUS,0.01913786696395392,0.02376968787861305
2021,CHL,0.009615384615384616,0.011942537356487625
2021,VNM,0.0,0.0
2021,ERI,0.0,0.0
2021,DEU,0.3936733556298774,0.48895171060981946
2021,EST,0.0,0.0
2021,IDN,0.0,0.0
2021,MNE,0.0,0.0
2021,LCA,0.0,0.0
2021,IRQ,0.0,0.0
2021,ARM,0.0,0.0
2021,FIN,0.0019973987365291715,0.0024808169387872847
2021,CAN,0.0,0.0
2021,TUR,0.03813638052768488,0.047366295505682804
2021,SAU,0.009615384615384616,0.011942537356487625
2021,MDV,0.0,0.0
2021,BGD,0.0,0.0
2021,KOR,0.0189520624303233,0.023538914209888653
2021,ECU,0.0,0.0
2021,COL,0.0,0.0
2021,DOM,0.0,0.0
2021,LKA,0.0,0.0
2021,GHA,0.0,0.0
2021,PAN,0.0,0.0
2021,VUT,0.0,0.0
2021,ASM,0.0,0.0
2021,MUS,0.0,0.0
2021,EGY,0.0,0.0
2021,BFA,0.0,0.0
2021,CHN,0.8051374953548867,1.0
2021,LAO,0.0,0.0
2021,BEL,0.0,0.0
2021,IRN,0.009336677814938684,0.011596376853401027
2021,BEN,0.0,0.0
2021,ATG,0.0,0.0
2021,MAC,0.0,0.0
2021,ESP,0.0568561872909699,0.07061674262966595
2021,ZAF,0.07562244518766258,0.09392488317083021
2021,MDA,0.0,0.0
2021,TWN,0.0,0.0
2021,MLI,0.0,0.0
2021,SOM,0.0,0.0
2021,CRI,0.0,0.0
2021,GNB,0.0,0.0
2021,TTO,0.0,0.0
2021,ITA,0.03813638052768488,0.047366295505682804
2021,LBN,0.0,0.0
2021,CYP,0.0,0.0
2021,LBY,0.0,0.0
2021,CAF,0.0,0.0
2021,SLE,0.0,0.0
2021,ZMB,0.0,0.0
2021,FRA,0.047798216276477144,0.059366526279351524
2021,POL,0.0,0.0
2021,BHS,0.0,0.0
2021,SLV,0.0,0.0
2021,MDG,0.0,0.0
2021,KEN,0.0,0.0
2021,MSR,0.0,0.0
2021,VCT,0.0,0.0
2021,ARE,0.047519509476031216,0.05902036577626493
2021,FRO,0.0,0.0
2021,JAM,0.0,0.0
2021,NER,0.0,0.0
2021,SVK,0.0,0.0
2021,ZWE,0.0,0.0
2021,PRT,0.019184318097361576,0.02382738129579415
2021,KGZ,0.0,0.0
2021,NZL,0.00956893348197696,0.011884843939306526
2021,GUM,0.0,0.0
2021,KWT,0.0,0.0
2021,SXM,0.0,0.0
2021,CUW,0.0,0.0
2021,NLD,0.009615384615384616,0.011942537356487625
2021,SYC,0.0,0.0
2021,GRD,0.0,0.0
2021,SEN,0.0,0.0
2021,PNG,0.009615384615384616,0.011942537356487625
2021,AGO,0.0,0.0
2021,BTN,0.0,0.0
2021,COG,0.0,0.0
2021,ETH,0.0,0.0
2021,FSM,0.0,0.0
2021,HRV,0.0,0.0
2021,UKR,0.0,0.0
2021,SWZ,0.0,0.0
2021,CUB,0.0,0.0
2021,UGA,0.0,0.0
2021,SRB,0.009615384615384616,0.011942537356487625
2021,BOL,0.0,0.0
2021,NIC,0.0,0.0
2021,PHL,0.0,0.0
2021,QAT,0.0,0.0
2021,YEM,0.0,0.0
2021,TUV,0.0,0.0
2021,SUR,0.0,0.0
2021,SVN,0.0,0.0
2021,DJI,0.0,0.0
2021,BRA,0.02870680044593088,0.035654531817919576
2021,GRL,0.0,0.0
2021,HKG,0.00956893348197696,0.011884843939306526
2021,MWI,0.0,0.0
2021,AIA,0.0,0.0
2021,NCL,0.0,0.0
2021,CZE,0.0,0.0
2021,IRL,0.0,0.0
2021,MHL,0.0,0.0
2021,BLZ,0.0,0.0
2021,SGP,0.03813638052768488,0.047366295505682804
2021,URY,0.0,0.0
2021,NAM,0.0,0.0
2021,GBR,0.0,0.0
2021,LVA,0.0,0.0
2021,JOR,0.0,0.0
2021,BHR,0.0,0.0
2021,LUX,0.0,0.0
2021,ISL,0.0,0.0
2021,MAR,0.0,0.0
2021,BIH,0.0,0.0
2021,NRU,0.0,0.0
2021,TKM,0.0,0.0
2021,GIB,0.0,0.0
2021,TJK,0.0,0.0
2021,SMR,0.0,0.0
2021,PER,0.0,0.0
2021,ISR,0.0,0.0
2021,TGO,0.0,0.0
2021,GEO,0.0,0.0
2021,IND,0.03878669639539205,0.0481740033462182
2021,BGR,0.0,0.0
2021,HUN,0.0,0.0
2021,AUT,0.0,0.0
2021,GRC,0.009615384615384616,0.011942537356487625
2021,GNQ,0.0,0.0
2021,PRY,0.0,0.0
2021,ALB,0.0,0.0
2021,COD,0.009615384615384616,0.011942537356487625
2021,HND,0.0,0.0
2021,AZE,0.0,0.0
2021,OMN,0.0,0.0
2021,PYF,0.0,0.0
2021,NGA,0.0,0.0
2021,GUY,0.0,0.0
2021,JPN,0.0,0.0
2021,TON,0.0,0.0
2021,ROU,0.009615384615384616,0.011942537356487625
2021,LTU,0.0,0.0
2021,STP,0.0,0.0
2021,BWA,0.0,0.0
2021,MNG,0.0,0.0
2021,BDI,0.0,0.0
2021,ARG,0.0,0.0
2021,BRB,0.0,0.0
2021,RWA,0.0,0.0
2021,TZA,0.009615384615384616,0.011942537356487625
2021,BRN,0.0,0.0
2021,WSM,0.0,0.0
2021,SSD,0.0,0.0
2021,GAB,0.0,0.0
2021,SLB,0.0,0.0
2021,NPL,0.0,0.0
2021,KNA,0.0,0.0
2021,CMR,0.0,0.0
2021,AFG,0.0,0.0
2021,VEN,0.0,0.0
2021,MOZ,0.0,0.0
2021,PAK,0.0,0.0
2021,MLT,0.0,0.0
2021,KAZ,0.0,0.0
2021,RUS,0.05216462281679673,0.06478970749437489
2021,USA,0.2883221850613155,0.3581030404430855
2021,TLS,0.0,0.0
2021,PRK,0.0,0.0
2021,THA,0.028660349312523228,0.035596838400738476
2021,GMB,0.0,0.0
2021,SYR,0.0,0.0
2021,BLR,0.0,0.0
2021,CIV,0.0,0.0
2021,TUN,0.0,0.0
2021,NOR,0.0,0.0
2021,CPV,0.0,0.0
2021,HTI,0.0,0.0
2021,MKD,0.0,0.0
2021,DZA,0.009615384615384616,0.011942537356487625
2021,MMR,0.0,0.0
2021,ABW,0.0,0.0
2021,KHM,0.0,0.0
2021,GIN,0.0,0.0
2021,UZB,0.0,0.0
2021,VAT,0.0,0.0
2021,COM,0.0,0.0
2021,SDN,0.0,0.0
2021,KIR,0.0,0.0
2021,KOS,0.0,0.0
2021,DMA,0.0,0.0
2021,PLW,0.0,0.0
2021,FLK,0.0,0.0
2022,DNK,0.009615384615384616,0.011850240439661094
2022,LBR,0.0,0.0
2022,TCD,0.0,0.0
2022,CHE,0.038089929394277224,0.04694298145179757
2022,MYS,0.009615384615384616,0.011850240439661094
2022,BMU,0.0,0.0
2022,FJI,0.009615384615384616,0.011850240439661094
2022,SWE,0.0,0.0
2022,MEX,0.0,0.0
2022,MRT,0.0,0.0
2022,LSO,0.0,0.0
2022,GTM,0.0,0.0
2022,AUS,0.019184318097361576,0.023643233340966338
2022,CHL,0.009615384615384616,0.011850240439661094
2022,VNM,0.0,0.0
2022,ERI,0.0,0.0
2022,DEU,0.31902638424377555,0.39317609342798254
2022,EST,0.0,0.0
2022,IDN,0.0,0.0
2022,MNE,0.0,0.0
2022,LCA,0.0,0.0
2022,IRQ,0.0,0.0
2022,ARM,0.0,0.0
2022,FIN,0.009522482348569306,0.011735745362949393
2022,CAN,0.0,0.0
2022,TUR,0.038182831661092535,0.04705747652850927
2022,SAU,0.009615384615384616,0.011850240439661094
2022,MDV,0.0,0.0
2022,BGD,0.0,0.0
2022,KOR,0.00956893348197696,0.011792992901305243
2022,COL,0.0,0.0
2022,DOM,0.0,0.0
2022,LKA,0.0,0.0
2022,GHA,0.0,0.0
2022,PAN,0.009615384615384616,0.011850240439661094
2022,VUT,0.0,0.0
2022,PHL,0.0,0.0
2022,ASM,0.0,0.0
2022,MUS,0.0,0.0
2022,EGY,0.0,0.0
2022,BFA,0.0,0.0
2022,CHN,0.8114083983649202,1.0
2022,LAO,0.0,0.0
2022,BEL,0.0,0.0
2022,IRN,0.00956893348197696,0.011792992901305243
2022,BEN,0.0,0.0
2022,ATG,0.0,0.0
2022,MAC,0.0,0.0
