year,country,value,row_norm
1996,CHN,0.026216888902414037,0.2232591187187411
1996,LAO,0.000851907207408351,0.007254714816242712
1996,IRN,0.003810742234904284,0.03245171294717112
1996,BEN,0.0009160749628877495,0.007801157858810247
1996,ATG,0.0008327605537496049,0.0070916647671626695
1996,MAC,0.0011505856773949708,0.009798216153784506
1996,ESP,0.019949495123706352,0.16988692734599756
1996,TWN,0.008252721594142962,0.07027894717018944
1996,CRI,0.001425809478005002,0.012141981022428402
1996,GNB,0.0007918131832242247,0.0067429630622664665
1996,ITA,0.03901433288132035,0.33224024440524463
1996,LBN,0.0014598790299145997,0.012432112249012608
1996,CYP,0.001295452655611938,0.011031881750360652
1996,LBY,0.002186940231403734,0.01862365708498689
1996,CAF,0.0008072256959609325,0.006874213723763602
1996,SLE,0.0007988895921823156,0.006803224706337106
1996,ZMB,0.0010951593545402648,0.009326213848689386
1996,FRA,0.04758621326001087,0.40523710021953985
1996,POL,0.005987658567998661,0.05099000800804434
1996,BHS,0.0010983614001932097,0.009353481992260297
1996,SLV,0.0012358688799951854,0.01052447519714043
1996,MDG,0.0008636950333788869,0.007355098185436049
1996,KEN,0.0017251283891138547,0.01469093626112045
1996,YEM,0.0013875919882879182,0.011816526575654095
1996,VCT,0.000846456071354279,0.007208293754003859
1996,ARE,0.005488835236032943,0.04674210285402137
1996,MUS,0.001145242380681046,0.009752713435294756
1996,FRO,0.000829573028715306,0.0070645202790161005
1996,JAM,0.001336242243012376,0.011379239797679696
1996,NER,0.000838064734650761,0.007136834381220418
1996,SVK,0.002571607354061744,0.0218994249735556
1996,ZWE,0.0015594369873887745,0.013279932977469655
1996,PRT,0.006648722652619595,0.05661953123249875
1996,KGZ,0.0009665127265558653,0.008230678337330901
1996,NZL,0.004127965763468798,0.03515314123974177
1996,KWT,0.002671952368097476,0.02275394815839369
1996,ZAF,0.0030474493211371566,0.02595162424914801
1996,GRD,0.0008305930051482713,0.0070732062463093725
1996,AGO,0.0012495272710388826,0.01064078801972141
1996,BTN,0.000774703877126446,0.0065972627613841775
1996,COG,0.0010035255807257447,0.008545874287315328
1996,ETH,0.0010526680129785458,0.008964363916549922
1996,HRV,0.0020903163129467675,0.01780082219553258
1996,UKR,0.004284022473902783,0.03648209692824183
1996,SWZ,0.0007801836894866356,0.006643928026772221
1996,CUB,0.0012537179167891664,0.010676474934387501
1996,UGA,0.0009617519146707023,0.00819013597283359
1996,BOL,0.0010447025982362882,0.008896531631712267
1996,NIC,0.0009622407743626039,0.008194299029113734
1996,QAT,0.0013485059968759445,0.01148367609788127
1996,TUV,0.000776540437113386,0.006612902632525432
1996,SUR,0.0008961301324804237,0.007631310655493752
1996,SVN,0.002457084123097958,0.020924162206376412
1996,DJI,0.0009360516997129918,0.00797127677242662
1996,BRA,0.010042719690001778,0.08552230418624127
1996,NLD,0.029266433068419945,0.249228582354591
1996,HKG,0.026662579419093765,0.2270545527363165
1996,NCL,0.0009000859003746223,0.007664997385341905
1996,CZE,0.004928739310520382,0.04197240942497465
1996,BLZ,0.0008219466751113264,0.006999575388300819
1996,SGP,0.02176114828596478,0.18531469568019507
1996,ASM,0.0007930400431313078,0.00675341081839292
1996,URY,0.001317595138049642,0.011220443830845793
1996,NAM,0.0007996221438630482,0.0068094630072760565
1996,GBR,0.04582947569423246,0.3902769849207456
1996,LVA,0.0013255078855043925,0.011287827608912187
1996,JOR,0.0017540665439813982,0.01493736927524057
1996,BHR,0.0012253410029269172,0.010434821365025194
1996,ISL,0.001091522132534751,0.009295239808155512
1996,MAR,0.001985881969172071,0.016911474888081392
1996,DEU,0.07765451068475582,0.66129423992857
1996,PRY,0.0012106250046433743,0.01030950211680777
1996,MDA,0.0010265576080237607,0.008742011599259596
1996,KNA,0.0008097533095849565,0.006895738504688662
1996,TKM,0.001035812781887277,0.008820827280557582
1996,GIB,0.0008701582935873948,0.007410138346134466
1996,TJK,0.000980715338458354,0.008351625663638637
1996,ECU,0.0015878123663067528,0.013521573475475307
1996,PRK,0.0010474600693345638,0.008920013844631768
1996,ISR,0.004131878187044312,0.03518645885583172
1996,GEO,0.0009826059804288695,0.008367726088892035
1996,IND,0.008117102080967838,0.06912403160773478
1996,BGR,0.001874941264977718,0.015966720384956994
1996,HUN,0.0035035987336945107,0.02983612466529956
1996,AUT,0.010520740535220499,0.08959305846337795
1996,IRL,0.007089046657485455,0.06036926483525307
1996,ALB,0.0009113204961249824,0.007760669528429629
1996,BIH,0.0009922592117104843,0.008449931567838968
1996,COD,0.0010003083809936094,0.008518477093864484
1996,HND,0.0011720246608157294,0.009980787341485711
1996,AZE,0.0010616096036771237,0.009040509170349443
1996,OMN,0.0017824148826301421,0.015178779502343307
1996,PYF,0.0008418421613761743,0.007169002384253865
1996,NGA,0.003035094530008004,0.025846412689160252
1996,GUY,0.0009639605343320775,0.008208944248713268
1996,JPN,0.06086623778019342,0.518327809875262
1996,NRU,0.0007762076637557389,0.006610068784205827
1996,PNG,0.0011531176063749517,0.009819777683637764
1996,TON,0.0007931706116087669,0.006754522720087986
1996,ROU,0.002445777310938596,0.020827875079112237
1996,LTU,0.001625697536181592,0.01384419793599959
1996,STP,0.000777778217893493,0.006623443389178989
1996,BGD,0.0015513235928862374,0.013210840519047286
1996,BWA,0.0008409461823850758,0.007161372360695854
1996,SOM,0.000926056292547527,0.007886157374648222
1996,SYC,0.0008142166959735175,0.006933748037983041
1996,MNG,0.0008558573780633252,0.007288353880835803
1996,BDI,0.0007962125732583708,0.006780427612144199
1996,MLI,0.0009093990683983922,0.007744306936265583
1996,ARG,0.005082083346782504,0.04327826438450433
1996,SEN,0.0011223065066200367,0.009557394949986857
1996,BRB,0.0010547340420196845,0.008981957911958334
1996,RWA,0.0008571135566337218,0.007299051310329593
1996,ERI,0.0007926769853607783,0.006750319072526576
1996,TZA,0.0011969595956327328,0.010193129530266198
1996,BRN,0.001379602076718252,0.011748485679485056
1996,WSM,0.0008133645834898567,0.0069264915750648255
1996,MWI,0.0009184477248225339,0.007821363945827711
1996,GAB,0.0011528591900247433,0.009817577048511881
1996,SLB,0.0008097282298567182,0.006895524929460684
1996,NPL,0.0008550572506256688,0.007281540114821887
1996,VEN,0.004349569200281146,0.03704028308147317
1996,MOZ,0.0008802930144786964,0.007496444118839787
1996,COM,0.0007860791305275016,0.006694132724062633
1996,TTO,0.0018906015791412686,0.016100081286474603
1996,PAK,0.0027833945697691128,0.023702973339295108
1996,MLT,0.0011930496613221859,0.010159833112385717
1996,KAZ,0.002142960105952191,0.0182491288911192
1996,RUS,0.01655057440475797,0.14094222505382695
1996,USA,0.11742807663521115,1.0
1996,PHL,0.004928106793164048,0.041967023001433894
1996,THA,0.011379807398956953,0.09690874384588774
1996,CMR,0.001292584559795334,0.011007457473826568
1996,PER,0.0018971883274856904,0.01615617305373469
1996,LCA,0.000889525012824439,0.007575062440882322
1996,GUM,0.0008136645043217465,0.0069290456561711825
1996,SYR,0.0015260214984168443,0.01299537165338585
1996,BLR,0.0021557037939202803,0.018357652238628987
1996,GRC,0.004506793878444478,0.03837918500909094
1996,CIV,0.0021869728090967246,0.01862393451176526
1996,TUN,0.00179915898208668,0.015321369757896526
1996,NOR,0.007529383522910411,0.06411910795661199
1996,HTI,0.0008472087795159568,0.0072147037045305635
1996,MKD,0.0010528457852575623,0.00896587779878414
1996,DZA,0.0023007596898573807,0.019592926630354866
1996,ABW,0.0008559518073896682,0.00728915802690588
1996,KHM,0.0009150061189646295,0.007792055743253673
1996,GIN,0.0009135391489952635,0.0077795632456210745
1996,AFG,0.0008468930135917885,0.0072120146889798
1996,UZB,0.001779821788330312,0.015156697097741846
1996,GMB,0.0008079156540220078,0.006880089303785393
1996,MMR,0.0010512358298980886,0.008952167658878886
1996,TGO,0.0009286916754884036,0.007908599903014445
1996,SDN,0.0009490702716641126,0.0080821409909692
1996,ANT,0.0011716898443023557,0.009977936093956436
1996,CPV,0.0008057324697718409,0.0068614976320768555
1996,FLK,0.000778169696937403,0.00662677716637374
1996,GRL,0.0008342207770408661,0.007104099811090004
1996,KIR,0.0007881657310856657,0.006711901903444205
1996,GNQ,0.0008199001586639867,0.0069821475592331825
1996,DMA,0.0008438670505658279,0.007186246038818215
1997,DNK,0.008492022306123056,0.07133644632849405
1997,LBR,0.001102034889825947,0.009257541953641842
1997,TCD,0.0007898405552945541,0.006634982381076829
1997,CHE,0.013396698069631235,0.11253772050671766
1997,MYS,0.012412292769160633,0.10426831501635854
1997,BMU,0.0008738315781155404,0.007340541183863349
1997,FJI,0.0014874010347633634,0.012494774537843239
1997,SWE,0.01182833105198156,0.09936279873369365
1997,MEX,0.014886059882685286,0.1250489663808638
1997,MRT,0.0008700089076929514,0.007308429195269547
1997,LSO,0.0007658705139122372,0.006433624270026119
1997,GTM,0.0015099098696790126,0.01268385791939764
1997,AUS,0.012799139252038237,0.10751798304222641
1997,CHL,0.003613779206062313,0.030357217289739467
1997,VNM,0.0023476529342667057,0.019721240890110965
1997,EST,0.0013791775790558676,0.0115856534284939
1997,IDN,0.007952146295851363,0.06680126794077137
1997,LCA,0.0008541319052054706,0.00717505590737923
1997,IRQ,0.0011805962836288744,0.009917489661088784
1997,ARM,0.0008477212515307212,0.0071212038053340455
1997,FIN,0.006328028296833175,0.053158015215850514
1997,CAN,0.029217778046239155,0.24544123652743363
1997,TUR,0.006876612446968637,0.05776634552541458
1997,SAU,0.009149719454164327,0.07686137026420019
1997,ECU,0.001557458734840689,0.013083287754284084
1997,COL,0.0029188470917072664,0.02451950447051017
1997,MDV,0.0007944633734484996,0.006673815936528931
1997,DOM,0.0015844330540102508,0.013309883022445314
1997,LKA,0.0015661936768765147,0.013156664825287758
1997,GHA,0.0012042701293488631,0.01011635960792999
1997,PAN,0.0020754709009555613,0.017434800945543127
1997,VUT,0.0007863610354989709,0.006605752997521444
1997,EGY,0.0025902543632755504,0.021759191709814645
1997,BFA,0.0008591695301445974,0.0072173740087852975
1997,CHN,0.027831426752526266,0.23379532097383465
1997,LAO,0.0008183604328221444,0.00687456096897988
1997,BEL,0.01882666963619306,0.15815169339324547
1997,IRN,0.0036038971403537278,0.030274203912640015
1997,BEN,0.0008884230576818628,0.007463115555598777
1997,ATG,0.0008193023770519748,0.0068824736841816845
1997,MAC,0.0010975658829618907,0.009220000475674978
1997,ESP,0.019309475885522075,0.16220746254348511
1997,TWN,0.008467159011514704,0.07112758452650617
1997,CRI,0.0014356214601586293,0.01205980502038925
1997,GNB,0.0007764131434327453,0.006522186652205527
1997,ITA,0.036293512021994344,0.3048802840005206
1997,LBN,0.0014358262327040891,0.01206152519317874
1997,CYP,0.0012363744703105597,0.010386049148697495
1997,LBY,0.0020138116257898005,0.016916837919192546
1997,CAF,0.0007847686747668976,0.0065923765187741795
1997,SLE,0.0007832028018720785,0.006579222548648835
1997,ZMB,0.0009871757224938355,0.008292678163798192
1997,FRA,0.046509394990619846,0.3906978620542268
1997,POL,0.0061566412012433805,0.05171829380377623
1997,BHS,0.0009468170377689017,0.007953648773273281
1997,SLV,0.0012642235512396556,0.010619992771945386
1997,MDG,0.0008472317833287089,0.00711709207306773
1997,KEN,0.0017197257083752036,0.014446396426300369
1997,YEM,0.001260843252353633,0.010591596884444814
1997,VCT,0.0008531830138005078,0.0071670848330766
1997,ARE,0.005708320232623905,0.04795221505798657
1997,MUS,0.0010953539094877048,0.00920141899751429
1997,FRO,0.0008182824811990419,0.006873906143594687
1997,JAM,0.001294549867503584,0.010874746181029439
1997,NER,0.0008235011141237704,0.006917744785807694
1997,SVK,0.0024688231527443755,0.02073912008018465
1997,ZWE,0.0014940080910595195,0.012550276501906646
1997,PRT,0.0052543211671523,0.04413843798584563
1997,KGZ,0.0009315581409097442,0.007825467824426684
1997,NZL,0.003716331202563087,0.031218695831662573
1997,KWT,0.0024947845703109026,0.020957206562306912
1997,ZAF,0.0028747731215435597,0.024149265168995394
1997,GRD,0.0008106109676628134,0.006809462305141638
1997,AGO,0.0012294554359514665,0.010327926441831009
1997,BTN,0.0007635886583272075,0.00641445575367007
1997,COG,0.0010014811757827436,0.00841284979829957
1997,ETH,0.0010085320313085759,0.008472079856659855
1997,HRV,0.0020222042531358934,0.01698733940737139
1997,UKR,0.00398760693937874,0.033497522516517025
1997,SWZ,0.0007678584223463743,0.006450323510584582
1997,CUB,0.0011114127560686326,0.009336319849858008
1997,UGA,0.0009362034889914522,0.007864490640448847
1997,BOL,0.0010534437302404072,0.008849356421049233
1997,NIC,0.0009349218713463642,0.00785372453020364
1997,QAT,0.0014608138997322115,0.01227143177415188
1997,SUR,0.0008895058987297717,0.007472211861462311
1997,SVN,0.002327376015038004,0.019550906509427285
1997,DJI,0.0009289600938764862,0.007803643171114919
1997,BRA,0.010204604549378172,0.0857228347381208
1997,GRL,0.0008150043944501884,0.00684636887967922
1997,NLD,0.029093335022344145,0.24439586443878036
1997,HKG,0.02664196341657789,0.2238033444615484
1997,NCL,0.0008779423863264816,0.007375073647243138
1997,CZE,0.004668000298593004,0.039213103870661056
1997,BLZ,0.0008005513567682892,0.006724957476162877
1997,SGP,0.02024004721627335,0.1700246407606347
1997,ASM,0.000771311648770134,0.006479332019106875
1997,URY,0.0012931040678362386,0.010862600874922908
1997,NAM,0.0007856899722270851,0.006600115792701176
1997,GBR,0.04643850447744622,0.39010235286855693
1997,LVA,0.001371675464801654,0.011522632613009223
1997,JOR,0.0013397622589743485,0.011254548685223463
1997,BHR,0.0013756580885657455,0.01155608827482359
1997,LUX,0.0016000067877845123,0.013440708729617657
1997,ISL,0.0010678137136966954,0.00897007013524093
1997,MAR,0.0019136646859817964,0.016075562833112587
1997,DEU,0.07324533994397638,0.6152906897051263
1997,PRY,0.0011951544558782062,0.010039784237794808
1997,MDA,0.0010012473965684214,0.008410885957676684
1997,KNA,0.0008012585877150089,0.00673089850418351
1997,TKM,0.0010122810528113938,0.00850357316432902
1997,GIB,0.0008995227601789821,0.0075563575776878
1997,TJK,0.0009813904225492338,0.008244079287804339
1997,KOR,0.022769358468753775,0.19127188551651905
1997,MLI,0.0008961333075159781,0.0075278847947320825
1997,PRK,0.0009602596326079389,0.008066572045337608
1997,ISR,0.004309090766867713,0.036198117613707254
1997,GEO,0.0010030810394572628,0.008426289304819467
1997,IND,0.008213444337223248,0.06899627791979909
1997,BGR,0.0016970419525122013,0.01425584363753968
1997,HUN,0.004003943702517828,0.03363475798114982
1997,AUT,0.009803552409581116,0.08235383340790386
1997,SYC,0.0007916072626063096,0.006649823442107996
1997,IRL,0.007333191301987089,0.061601793880544826
1997,ALB,0.0008492907256350257,0.007134388027085907
1997,BIH,0.0010235386106622606,0.008598141235686913
1997,COD,0.0009688102307324291,0.008138400552399396
1997,HND,0.0011905955247565247,0.010001487359436087
1997,AZE,0.0010719532773499677,0.00900484415604892
1997,OMN,0.0017638608131617913,0.014817149283548603
1997,PYF,0.0008267415639899107,0.006944965884578175
1997,NGA,0.002877283151738401,0.024170350445013578
1997,GUY,0.0009577294834894551,0.008045317762166018
1997,JPN,0.057259970995261096,0.4810070794007849
1997,NRU,0.0007636886782747672,0.006415295961969538
1997,PNG,0.0010844769064507693,0.0091100477416004
1997,TON,0.0007812337175996528,0.006562681438716175
1997,ROU,0.0023433195369578614,0.01968483858764415
1997,LTU,0.0016596298641854,0.013941566856962054
1997,STP,0.0007655934873246269,0.006431297133852162
1997,BGD,0.00155808652589277,0.01308856145483242
1997,BWA,0.0008288647518656075,0.006962801527547547
1997,SOM,0.000905586419313476,0.007607294784257573
1997,MNG,0.0008406731961049606,0.007061997268954896
1997,BDI,0.0007751917213957318,0.006511926209586926
1997,ARG,0.0050745638991460335,0.042628403716147616
1997,SEN,0.0010973121771650656,0.009217869243642604
1997,BRB,0.0010642620622344178,0.008940234816304755
1997,RWA,0.0008146038934193212,0.006843004507888491
1997,ERI,0.0007803726936368298,0.0065554484867175475
1997,TZA,0.0010519704248992622,0.008836980056079219
1997,BRN,0.0012956205950133987,0.010883740728238913
1997,WSM,0.0008070034885132559,0.006779158010892668
1997,MWI,0.000896874525858254,0.007534111330719079
1997,SLB,0.0007946364562059632,0.006675269902191421
1997,NPL,0.0008496875478407192,0.0071377214952467235
1997,VEN,0.004170151449228422,0.03503097075299466
