year,country,value,row_norm
1976,ESP,0.0635913298781578,0.11173207066151128
1976,TWN,0.02488112901790326,0.0437169669339062
1976,CRI,0.004957276098467555,0.008710098127902898
1976,ITA,0.19448416688618989,0.34171511617555794
1976,LBN,0.0010228702285546378,0.0017972168355874902
1976,CYP,0.001389208924322085,0.0024408860452102546
1976,LBY,0.04438629243311456,0.07798818442768081
1976,CHE,0.08484543800052834,0.1490762418736278
1976,ZMB,0.0052322625283306,0.009193258383731542
1976,FRA,0.2559223066711303,0.4496639606000336
1976,POL,0.02908569403299951,0.05110452678314617
1976,MDG,0.0015202641512702306,0.0026711544152221256
1976,KEN,0.0034776130006790185,0.0061102811070274585
1976,ARE,0.03890274420181529,0.06835340874946716
1976,MUS,0.0013355418515463302,0.002346591222644565
1976,JAM,0.005514667351121052,0.009689453001388255
1976,NER,0.0008095757129835411,0.001422451314388848
1976,PRT,0.014550233714025132,0.025565242063531068
1976,GNB,1.7437567487986266e-05,3.0638383038467684e-05
1976,GRC,0.02429659195394473,0.042689915971776224
1976,NZL,0.015021821310069992,0.02639383707334348
1976,KWT,0.030020374022222067,0.05274679045025003
1976,ZAF,0.02561899746464336,0.045013426208905284
1976,CUB,0.0037676662677153805,0.006619914294290626
1976,BRA,0.06672006500276989,0.11722936179686122
1976,NLD,0.21920780672633966,0.3851553694132591
1976,HKG,0.05113031984463761,0.08983766373140396
1976,BLZ,0.00038990153084559963,0.0006850698904857373
1976,SGP,0.03502159415340453,0.06153409969762254
1976,URY,0.0023743297312057536,0.004171775897895306
1976,GBR,0.207698506547805,0.36493314818787354
1976,BHR,0.007714525257151481,0.013554676129648403
1976,ISL,0.0022391166068002977,0.003934201964477328
1976,MAR,0.010073893396411836,0.017700164015456918
1976,DEU,0.35203165025335603,0.6185312572729585
1976,PRY,0.0011005600736624886,0.001933720463989415
1976,KOR,0.06305777089375822,0.11079458987189353
1976,SLE,0.000651794202856754,0.001145223980531479
1976,ECU,0.00869576812848143,0.01527875232125514
1976,NAM,0.0001053046780593895,0.00018502380359811804
1976,OMN,0.00807846285680718,0.014194126533957031
1976,ETH,0.0023838228208721236,0.00418845557053985
1976,NGA,0.061769834886507884,0.10853164369282602
1976,JPN,0.2966023062233906,0.5211400658048186
1976,PNG,0.0026380257182401228,0.004635098472103666
1976,ROU,0.014557608816672602,0.025578200362904927
1976,NCL,0.001608339251682428,0.002825905280813874
1976,BGD,0.0028394712065162283,0.004989044860292655
1976,ARG,0.016182611738574378,0.028433384263650097
1976,IRL,0.02100559834063023,0.0369075313030804
1976,TZA,0.00244698339589199,0.004299430790662827
1976,BRN,0.005185253259249746,0.009110661542546559
1976,WSM,5.779674048322057e-05,0.00010155078536727257
1976,HUN,0.00966971587425329,0.016990010735880287
1976,AUT,0.050594875480992896,0.08889687026807039
1976,BOL,0.003835646511439031,0.006739357831795989
1976,ALB,0.00010630112202752036,0.00018677458861976725
1976,VEN,0.06585137247945383,0.11570304029070232
1976,GUY,0.0019358224423468083,0.0034013040823466863
1976,MOZ,0.0006297419978290191,0.0011064775266497635
1976,BGR,0.0032378790880897746,0.005689060690459597
1976,IND,0.027189386063419557,0.04777265093687817
1976,PAK,0.008724269562235414,0.015328830283396459
1976,ISR,0.02269184422434029,0.03987032111408714
1976,BRB,0.0008579685159550235,0.0015074790703970685
1976,RWA,0.0004900659227593117,0.0008610620412476958
1976,PHL,0.02449448690615384,0.04303762395061783
1976,USA,0.5691412456751624,1.0
1976,THA,0.01712090505751488,0.030081996670623733
1976,CMR,0.0029827253311315626,0.005240747097134397
1976,PER,0.011033822978089107,0.019386792051944633
1976,SUR,0.002041467424413799,0.003586925811345902
1976,BMU,0.0012704792297725423,0.002232274043441351
1976,SYR,0.00867050049286087,0.015234356249431903
1976,GAB,0.0059032988913232005,0.010372291476292882
1976,CIV,0.007975177706026714,0.014012651106608692
1976,TUN,0.006030220559729796,0.010595297047178947
1976,NOR,0.04164312719755016,0.07316835234485533
1976,AGO,0.000601778957853013,0.0010573455401903494
1976,HTI,0.0020524807751782998,0.003606276633041201
1976,JOR,0.004038002315020991,0.007094903674097241
1976,MLT,0.0015740061712306924,0.002765580922471145
1976,DZA,0.04219136798291516,0.07413162954455052
1976,MMR,0.0007382341947078953,0.00129710190628012
1976,QAT,0.009499818821404231,0.016691495992589254
1976,SLV,0.005169558668709044,0.009083085627674877
1976,AFG,0.0010463878633459702,0.0018385380980509652
1976,CAF,0.0002580035255338087,0.00045332073100367833
1976,MRT,0.000583379600586431,0.0010250172606878593
1976,LSO,4.3057583248360515e-05,7.56535984266648e-05
1976,GIN,0.0003550920428672687,0.0006239084683557403
1976,GIB,0.00018438172705710957,0.000323964795133378
1976,SOM,0.0004401983067490116,0.000773442989932687
1976,TTO,0.01734093636121215,0.03046859895146221
1976,GMB,0.0002076478414430124,0.00036484412792238126
1976,SEN,0.002740351370043624,0.004814888028002244
1976,BFA,0.0004953450273218698,0.0008703376026354417
1976,PYF,0.0006293680224595902,0.0011058204395518407
1976,STP,3.4395211037199657e-05,6.0433523837122736e-05
1976,MDV,8.726476161987971e-06,1.5332707352172138e-05
1976,MLI,0.0004946751914390729,0.0008691606788263049
1976,BHS,0.026396675392923515,0.046379832060158624
1976,TGO,0.001004768348230878,0.0017654112329162485
1976,SWZ,2.328324327606883e-05,4.09094288157737e-05
1976,NIC,0.0036688001573906962,0.006446203267237225
1976,BEN,0.0006978053736627157,0.0012260671300230951
1976,HND,0.0035870211437244977,0.006302514834378725
1976,TCD,0.00021133932837536157,0.0003713301926038647
1976,VUT,0.00011360629358001914,0.0001996100167459309
1976,SYC,5.0738815754905026e-05,8.914977809192944e-05
1976,MNG,7.443866772299376e-06,1.3079120216404007e-05
1976,UGA,0.0017024685221201973,0.0029912935234567093
1976,DJI,0.00022740508713153267,0.00039955826231108225
1976,MWI,0.0006242738072103347,0.001096869734805056
1976,SDN,0.003624495940382655,0.006368359292047053
1976,ANT,0.005905440428431335,0.010376054227849561
1976,COG,0.0017067838446056193,0.0029988756878459775
1976,KHM,9.845971714694052e-06,1.729969807936507e-05
1976,FRO,0.00033771631476939144,0.0005933787391717928
1976,CPV,4.602205447365497e-05,8.086227245586428e-05
1976,FLK,7.91432078086076e-06,1.3905723475500598e-05
1976,LAO,4.235323503605866e-05,7.441603531266786e-05
1976,GNQ,8.996265070432941e-06,1.5806735390897257e-05
1976,BWA,3.917814018696382e-05,6.883728860748348e-05
1976,GRD,5.54065155913433e-05,9.735108114614942e-05
1976,PRK,0.0007994958995628486,0.0014047407486948522
1976,BDI,0.0003693143468072063,0.0006488975269558878
1976,COD,0.004074532984957619,0.007159089269877235
1976,TON,8.806358857931772e-06,1.5473063892048345e-05
1976,GRL,0.00033365719901392124,0.0005862467384842395
1976,ZWE,1.6100514502967067e-05,2.828913670431196e-05
1976,SLB,9.726566338386745e-05,0.0001708989888239129
1976,KIR,3.536775947764105e-05,6.214232362598302e-05
1976,NPL,0.00011634365936491489,0.00020441965900204335
1976,NRU,4.007796852981456e-05,7.04183167787651e-05
1976,COM,6.689624848005935e-05,0.00011753892199589487
1976,GUM,0.0002899186325170532,0.0005093966299580479
1976,ASM,3.114626056331264e-05,5.4725010355495096e-05
1976,LCA,6.782408463550467e-05,0.00011916916082060812
1976,DMA,2.4341272728224213e-05,4.276842157055158e-05
1976,KNA,5.3785957581712564e-11,9.450370710333462e-11
1976,ATG,2.999923515463535e-08,5.270964876047206e-08
1976,VCT,2.630205471072218e-08,4.6213580390787714e-08
1977,DNK,0.04663504689051122,0.08293445571065267
1977,LBR,0.005473396002876897,0.009733733504186068
1977,MYS,0.026161442900934802,0.04652477422587967
1977,FJI,0.0006043517559521091,0.001074762164501298
1977,SWE,0.07300031083892837,0.12982169955460754
1977,MEX,0.05660447594568869,0.10066380793749345
1977,GTM,0.007420231577607163,0.013195931132666254
1977,AUS,0.06813363313935707,0.12116693681617359
1977,CHL,0.011068691064970201,0.01968424886669188
1977,VNM,0.0012231922429983136,0.002175290680863417
1977,IDN,0.05490434434836914,0.0976403417235275
1977,IRQ,0.011407859534186717,0.02028741653273341
1977,FIN,0.02278491420881354,0.04052005056965758
1977,CAN,0.3988754195109337,0.70934882709914
1977,TUR,0.015789681519810698,0.028079925506765073
1977,SAU,0.15004492659802274,0.26683567722720125
1977,COL,0.015977708752881976,0.028414307849515957
1977,DOM,0.007551611696438948,0.01342957384073721
1977,LKA,0.002335314119765782,0.004153056946439664
1977,GHA,0.005478600862998973,0.009742989681032804
1977,PAN,0.009129551032486086,0.016235736774093776
1977,EGY,0.016045908930209626,0.028535593126644936
1977,CHN,0.01352823797620558,0.024058237915250698
1977,IRN,0.045879273654709105,0.08159040984533843
1977,MAC,0.0008358921447009379,0.0014865270794374979
1977,ESP,0.060888345451751785,0.1082821209769319
1977,TWN,0.024527456592440548,0.043618938933126856
1977,CRI,0.005453400985668014,0.00969817492797112
1977,ITA,0.19471816239581374,0.34628130326938894
1977,LBN,0.0033029379067829622,0.005873851873425758
1977,CYP,0.001741256410031348,0.003096601424196656
1977,LBY,0.05034728881434519,0.08953620233572315
1977,CHE,0.09214417860016197,0.1638666155316871
1977,ZMB,0.004025600514363226,0.007159014728795478
1977,FRA,0.2556300385020924,0.4546052705004971
1977,POL,0.02535627687142145,0.04509288960547449
1977,MDG,0.0017072783800610094,0.0030361758513795817
1977,KEN,0.005210175102164676,0.009265628857835266
1977,ARE,0.04089746886062274,0.07273090832013811
1977,MUS,0.0014029537438507147,0.0024949734779221525
1977,FRO,0.0004898233039087557,0.0008710879866689235
1977,JAM,0.005127672741640075,0.009118908980378811
1977,NER,0.000869098288959338,0.0015455799524148844
1977,PRT,0.015863007845546742,0.028210326982043062
1977,GNB,4.079876022765696e-05,7.255536766359756e-05
1977,GRC,0.024195291457255755,0.04302822579934825
1977,NZL,0.014536239592938323,0.025850839638916972
1977,KWT,0.03052157926210187,0.054278718095317306
1977,ZAF,0.02003967399075479,0.03563799257978944
1977,CUB,0.0031146592532340974,0.005539022411569105
1977,UGA,0.002670866141090552,0.0047497932232684415
1977,BRA,0.061411904139765335,0.10921320302183539
1977,NLD,0.22077070660315265,0.3926124151215139
1977,HKG,0.052928873595443814,0.0941272200995518
1977,BLZ,0.0004585830527688749,0.0008155312027198701
1977,SGP,0.03823683661117148,0.06799931476191769
1977,URY,0.002522787809436112,0.004486454883175527
1977,GBR,0.2241331566829615,0.3985921017695813
1977,BHR,0.007380549444622921,0.013125361543485559
1977,ISL,0.0025465327915327376,0.004528682291473544
1977,MAR,0.010514791081634648,0.01869920871558139
1977,DEU,0.36044564581828675,0.6410063984581662
1977,PRY,0.001525098765764271,0.002712192749384441
1977,KOR,0.07099891413850899,0.12626247195481394
1977,SLE,0.0007399649437924522,0.0013159328434357662
1977,NAM,0.0001165010036223195,0.00020718210807948705
1977,OMN,0.007271726098079056,0.012931833164808974
1977,ETH,0.002122111534688564,0.0037739034657752993
1977,NGA,0.06805850401427894,0.12103332929325203
1977,JPN,0.3034025880039789,0.5395626288612819
1977,PNG,0.0027189341131924915,0.0048352759528719645
1977,ROU,0.014485432600905152,0.025760485913306718
1977,NCL,0.0015290113810009184,0.0027191508342732248
1977,BGD,0.0033227444978240713,0.005909075357843699
1977,ARG,0.020030187438398562,0.03562112196190239
1977,IRL,0.024944615320236636,0.04436080228143532
1977,TZA,0.002761955286818017,0.004911783598013678
1977,BRN,0.006017095224050357,0.010700632906778957
1977,ECU,0.010880398999142307,0.019349395552815438
1977,HUN,0.01075277924830522,0.019122440177420364
1977,AUT,0.05680633020200955,0.10102277986948599
1977,BOL,0.004508465636647372,0.008017728480972309
1977,MNG,1.393718422596954e-05,2.4785496423614873e-05
1977,ALB,0.00016221457499192418,0.0002884778376416168
1977,VEN,0.06850656428437796,0.12183014707524059
1977,GUY,0.0014119929622109044,0.0025110485696125742
1977,MOZ,0.0009659032824339967,0.0017177352300270883
1977,BGR,0.002656036095794876,0.004723419887831494
1977,IND,0.024359435966527544,0.043320135777830934
1977,PAK,0.008125403559628574,0.014449989151491736
1977,ISR,0.022416450777114398,0.03986478556630095
1977,BRB,0.0009021768919601034,0.0016044060096069793
1977,RWA,0.0005103372231474643,0.0009075693636588273
1977,PHL,0.024372597982719763,0.043343542737226064
1977,USA,0.5623120871886436,1.0
1977,THA,0.01899389132611831,0.03377820210317881
1977,CMR,0.0036845037676865315,0.0065524178683544106
1977,PER,0.010242479106988429,0.018214936759046223
1977,SUR,0.0023282743477440835,0.00414053761388024
1977,BMU,0.001743403152772099,0.003100419131106504
1977,SYR,0.006775765030018413,0.012049829951005998
1977,GAB,0.005176246794136423,0.009205291709121493
1977,CIV,0.00954651097938467,0.016977246616045126
1977,TUN,0.00651448851833561,0.011585183151416305
1977,NOR,0.04165872724570214,0.07408470882064916
1977,AGO,0.001130894323720372,0.00201115065723455
1977,HTI,0.0022354706307319214,0.003975498093787141
1977,JOR,0.003990501079661334,0.0070965948813449704
1977,MLT,0.001800485585384708,0.003201932923737213
1977,DZA,0.04566244411679129,0.08120480629375573
1977,MMR,0.000891694594595248,0.0015857645868033842
1977,DJI,0.00020123833084986802,0.0003578765874587307
1977,QAT,0.003076601339819695,0.005471341288787843
1977,SLV,0.00631829899179218,0.011236285215531081
1977,AFG,0.0012144412141126886,0.002159728097228808
1977,SYC,4.9401461789126324e-05,8.785417015685313e-05
1977,SOM,0.0004987219968390736,0.0008869131718873457
1977,SEN,0.0027609438170220486,0.004909984828577608
1977,MRT,0.0006283975713958816,0.0011175245663625007
1977,LSO,3.211356367636708e-05,5.710985840073837e-05
1977,KHM,4.013338056147707e-05,7.13720751800471e-05
1977,GIB,0.0002388032970583869,0.0004246810667939164
1977,TTO,0.015337793911626589,0.027276301294375502
1977,GMB,0.00023689051961683815,0.00042127943719155107
1977,BFA,0.0004579118378947242,0.0008143375330665882
1977,PYF,0.0006168577099782711,0.001097002401393034
1977,STP,6.774079950563872e-05,0.00012046833253099386
1977,NIC,0.003945199012425825,0.0070160309591607555
1977,MDV,1.6446913690791932e-05,2.924872871401455e-05
1977,BDI,0.0004044281355916127,0.0007192236211986953
1977,MLI,0.0006092526095373968,0.0010834777046736428
1977,BHS,0.023442948574004918,0.041690280376527486
1977,TGO,0.0010589159187662798,0.0018831462863629256
1977,COG,0.0010099481318171452,0.0017960633513437697
1977,SWZ,1.84708326318292e-05,3.284800923305182e-05
1977,BEN,0.0006834403103315725,0.0012154110251275695
1977,HND,0.004258129754293633,0.007572538188860099
1977,TCD,0.0002504065001260318,0.00044531587677222703
1977,VUT,0.00017141299457095632,0.00030483604830185867
1977,ZWE,1.4295750684340125e-05,2.5423160927970965e-05
1977,WSM,9.474943481595075e-05,0.00016849972990917473
1977,MWI,0.0006944322613959588,0.0012349588017356485
1977,SDN,0.003637420746728237,0.0064686867481615435
1977,ANT,0.006209621203292185,0.01104301569318568
1977,GIN,0.0003996832353596203,0.0007107854240834329
1977,CAF,0.00038141139517882864,0.0006782912974283502
1977,GRL,0.00032003973705349586,0.0005691496667866033
1977,PRK,0.0006380306552567288,0.001134655771755949
1977,COD,0.0039715608304758615,0.007062912074915951
1977,CPV,5.654646487644134e-05,0.0001005606426835908
1977,LAO,8.03350403560721e-05,0.0001428655762278171
1977,GNQ,7.763716787460697e-06,1.3806775568841965e-05
1977,BWA,3.088999301983259e-05,5.4933894759885654e-05
1977,GRD,5.72594188797229e-05,0.0001018285400301445
1977,TON,7.104652098719074e-06,1.2634713463549675e-05
1977,NRU,6.70455471220744e-05,0.00011923191524706115
1977,SLB,9.982722866025832e-05,0.00017752993566145492
1977,KIR,8.007324254313126e-06,1.4240000236073248e-05
1977,NPL,0.00014650815209440887,0.00026054597692697036
1977,GUM,0.0003381809647956829,0.0006014115159545388
1977,FLK,1.0439808123134955e-05,1.8565861131191768e-05
1977,ASM,4.0611435375851935e-05,7.222223441593507e-05
1977,LCA,7.096971249491755e-05,0.00012621054057319016
1977,COM,6.628733786760009e-05,0.00011788353723465689
1977,VCT,2.032384640349268e-05,3.614335680583453e-05
1977,DMA,2.4254709608089918e-05,4.313389336756865e-05
1977,TUV,1.3461963999676703e-05,2.394037813944502e-05
1977,KNA,5.528130497291074e-11,9.831071789563908e-11
1977,ATG,1.2661248545998253e-08,2.2516408297925627e-08
1978,DNK,0.04989239293233536,0.09075332732829162
1978,LBR,0.003552946875701376,0.006462743753899663
1978,MYS,0.0283462310914029,0.05156126290134768
1978,FJI,0.0006799706994858259,0.0012368539538236993
1978,SWE,0.07063411346559308,0.12848212809877363
1978,MEX,0.06754284161179282,0.12285916255392301
1978,GTM,0.0060663172397110695,0.011034517323701106
1978,AUS,0.06635127486606171,0.12069172498372066
1978,CHL,0.011549309157806853,0.021007976823953476
1978,VNM,0.0015376812108950516,0.002797013293152352
1978,IDN,0.048139677517253364,0.0875651708493269
1978,IRQ,0.011504730259410966,0.02092688864356607
1978,FIN,0.021740940237902243,0.03954636267919759
